dataset,graph_id,graph_name,graph_type,community_strength,method,candidate_policy,source_policy,seed,step,removed_edges,remove_ratio,gcc_ratio,gcc_size
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4216,4216,0.7734360667767383,0.01500441306266549,17
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4217,4217,0.7736195193542469,0.01412180052956752,16
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4218,4218,0.7738029719317556,0.01412180052956752,16
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4219,4219,0.7739864245092644,0.01412180052956752,16
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4220,4220,0.7741698770867731,0.01412180052956752,16
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4221,4221,0.7743533296642818,0.01412180052956752,16
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4222,4222,0.7745367822417905,0.01412180052956752,16
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4223,4223,0.7747202348192992,0.01412180052956752,16
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4224,4224,0.7749036873968079,0.01412180052956752,16
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4225,4225,0.7750871399743167,0.01412180052956752,16
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4226,4226,0.7752705925518254,0.01412180052956752,16
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4227,4227,0.775454045129334,0.01412180052956752,16
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4228,4228,0.7756374977068428,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4229,4229,0.7758209502843515,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4230,4230,0.7760044028618602,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4231,4231,0.776187855439369,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4232,4232,0.7763713080168776,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4233,4233,0.7765547605943863,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4234,4234,0.7767382131718951,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4235,4235,0.7769216657494038,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4236,4236,0.7771051183269125,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4237,4237,0.7772885709044212,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4238,4238,0.7774720234819299,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4239,4239,0.7776554760594386,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4240,4240,0.7778389286369474,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4241,4241,0.7780223812144561,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4242,4242,0.7782058337919647,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4243,4243,0.7783892863694735,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4244,4244,0.7785727389469822,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4245,4245,0.7787561915244909,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4246,4246,0.7789396441019997,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4247,4247,0.7791230966795083,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4248,4248,0.779306549257017,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4249,4249,0.7794900018345258,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4250,4250,0.7796734544120345,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4251,4251,0.7798569069895432,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4252,4252,0.7800403595670519,0.01323918799646955,15
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4253,4253,0.7802238121445606,0.01235657546337158,14
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4254,4254,0.7804072647220693,0.01235657546337158,14
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4255,4255,0.7805907172995781,0.01235657546337158,14
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4256,4256,0.7807741698770868,0.01235657546337158,14
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4257,4257,0.7809576224545954,0.01235657546337158,14
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4258,4258,0.7811410750321042,0.01235657546337158,14
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4259,4259,0.7813245276096129,0.01235657546337158,14
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4260,4260,0.7815079801871216,0.01235657546337158,14
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4261,4261,0.7816914327646304,0.01235657546337158,14
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4262,4262,0.781874885342139,0.01147396293027361,13
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4263,4263,0.7820583379196477,0.01147396293027361,13
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4264,4264,0.7822417904971565,0.01147396293027361,13
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4265,4265,0.7824252430746652,0.01147396293027361,13
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4266,4266,0.782608695652174,0.01147396293027361,13
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4267,4267,0.7827921482296826,0.01147396293027361,13
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4268,4268,0.7829756008071913,0.01147396293027361,13
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4269,4269,0.7831590533847,0.01147396293027361,13
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4270,4270,0.7833425059622088,0.01147396293027361,13
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4271,4271,0.7835259585397175,0.01147396293027361,13
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4272,4272,0.7837094111172263,0.01147396293027361,13
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4273,4273,0.7838928636947349,0.01147396293027361,13
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4274,4274,0.7840763162722436,0.01147396293027361,13
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4275,4275,0.7842597688497523,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4276,4276,0.7844432214272611,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4277,4277,0.7846266740047698,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4278,4278,0.7848101265822784,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4279,4279,0.7849935791597872,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4280,4280,0.7851770317372959,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4281,4281,0.7853604843148047,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4282,4282,0.7855439368923134,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4283,4283,0.785727389469822,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4284,4284,0.7859108420473307,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4285,4285,0.7860942946248395,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4286,4286,0.7862777472023482,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4287,4287,0.786461199779857,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4288,4288,0.7866446523573656,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4289,4289,0.7868281049348743,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4290,4290,0.787011557512383,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4291,4291,0.7871950100898918,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4292,4292,0.7873784626674005,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4293,4293,0.7875619152449091,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4294,4294,0.7877453678224179,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4295,4295,0.7879288203999266,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4296,4296,0.7881122729774354,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4297,4297,0.7882957255549441,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4298,4298,0.7884791781324527,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4299,4299,0.7886626307099615,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4300,4300,0.7888460832874702,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4301,4301,0.7890295358649789,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4302,4302,0.7892129884424877,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4303,4303,0.7893964410199963,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4304,4304,0.789579893597505,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4305,4305,0.7897633461750138,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4306,4306,0.7899467987525225,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4307,4307,0.7901302513300312,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4308,4308,0.7903137039075399,0.01059135039717564,12
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4309,4309,0.7904971564850486,0.01059135039717564,12
